bp_rp,g_rp,bp_g,g_abs_mag,teff_val,j_h,h_k,b_v,label
1.3981342315673828,0.7672576904296875,0.6308765411376953,-1.7094169574449314,4514.96484375,0.7670001983642578,0.04999995231628418,1.2630000114440918,1
1.3981342315673828,0.7672576904296875,0.6308765411376953,-1.7094169574449314,4514.96484375,0.7670001983642578,0.04999995231628418,1.2630000114440918,1
1.1898746490478516,0.6749029159545898,0.5149717330932617,2.128491882316908,4849.533203125,0.48800039291381836,0.1380000114440918,1.0399999618530273,1
1.1898746490478516,0.6749029159545898,0.5149717330932617,2.128491882316908,4849.533203125,0.48800039291381836,0.1380000114440918,1.0399999618530273,1
1.1898746490478516,0.6749029159545898,0.5149717330932617,2.128491882316908,4849.533203125,0.48800039291381836,0.1380000114440918,1.0399999618530273,1
1.1898746490478516,0.6749029159545898,0.5149717330932617,2.128491882316908,4849.533203125,0.48800039291381836,0.1380000114440918,1.0399999618530273,1
1.1898746490478516,0.6749029159545898,0.5149717330932617,2.128491882316908,4849.533203125,0.48800039291381836,0.1380000114440918,1.0399999618530273,1
1.1898746490478516,0.6749029159545898,0.5149717330932617,2.128491882316908,4849.533203125,0.48800039291381836,0.1380000114440918,1.0399999618530273,1
1.5615711212158203,0.8285040855407715,0.7330670356750488,-0.5354642471230218,4157.00634765625,0.6469998359680176,0.25100040435791016,1.4699997901916504,1
1.5615711212158203,0.8285040855407715,0.7330670356750488,-0.5354642471230218,4157.00634765625,0.6469998359680176,0.25100040435791016,1.4699997901916504,1
1.5615711212158203,0.8285040855407715,0.7330670356750488,-0.5354642471230218,4157.00634765625,0.6469998359680176,0.25100040435791016,1.4699997901916504,1
1.5615711212158203,0.8285040855407715,0.7330670356750488,-0.5354642471230218,4157.00634765625,0.6469998359680176,0.25100040435791016,1.4699997901916504,1
1.5615711212158203,0.8285040855407715,0.7330670356750488,-0.5354642471230218,4157.00634765625,0.6469998359680176,0.25100040435791016,1.4699997901916504,1
1.5615711212158203,0.8285040855407715,0.7330670356750488,-0.5354642471230218,4157.00634765625,0.6469998359680176,0.25100040435791016,1.4699997901916504,1
1.2767467498779297,0.7137107849121094,0.5630359649658203,0.7242886360029868,4725.533203125,0.5920000076293945,0.12099981307983398,1.1200008392333984,1
1.2767467498779297,0.7137107849121094,0.5630359649658203,0.7242886360029868,4725.533203125,0.5920000076293945,0.12099981307983398,1.1200008392333984,1
1.2767467498779297,0.7137107849121094,0.5630359649658203,0.7242886360029868,4725.533203125,0.5920000076293945,0.12099981307983398,1.1200008392333984,1
1.2767467498779297,0.7137107849121094,0.5630359649658203,0.7242886360029868,4725.533203125,0.5920000076293945,0.12099981307983398,1.1200008392333984,1
1.2767467498779297,0.7137107849121094,0.5630359649658203,0.7242886360029868,4725.533203125,0.5920000076293945,0.12099981307983398,1.1200008392333984,1
1.2767467498779297,0.7137107849121094,0.5630359649658203,0.7242886360029868,4725.533203125,0.5920000076293945,0.12099981307983398,1.1200008392333984,1
1.5758099555969238,0.833432674407959,0.7423772811889648,0.3057006256161223,4249.85009765625,0.6349997520446777,0.21899986267089844,1.510000228881836,1
1.5758099555969238,0.833432674407959,0.7423772811889648,0.3057006256161223,4249.85009765625,0.6349997520446777,0.21899986267089844,1.510000228881836,1
1.5758099555969238,0.833432674407959,0.7423772811889648,0.3057006256161223,4249.85009765625,0.6349997520446777,0.21899986267089844,1.510000228881836,1
1.5758099555969238,0.833432674407959,0.7423772811889648,0.3057006256161223,4249.85009765625,0.6349997520446777,0.21899986267089844,1.510000228881836,1
1.5758099555969238,0.833432674407959,0.7423772811889648,0.3057006256161223,4249.85009765625,0.6349997520446777,0.21899986267089844,1.510000228881836,1
1.5758099555969238,0.833432674407959,0.7423772811889648,0.3057006256161223,4249.85009765625,0.6349997520446777,0.21899986267089844,1.510000228881836,1
1.109877109527588,0.6383862495422363,0.47149085998535156,0.7070417622569369,5010.6201171875,0.40799999237060547,0.16199970245361328,0.9600000381469727,1
1.109877109527588,0.6383862495422363,0.47149085998535156,0.7070417622569369,5010.6201171875,0.40799999237060547,0.16199970245361328,0.9600000381469727,1
1.109877109527588,0.6383862495422363,0.47149085998535156,0.7070417622569369,5010.6201171875,0.40799999237060547,0.16199970245361328,0.9600000381469727,1
1.109877109527588,0.6383862495422363,0.47149085998535156,0.7070417622569369,5010.6201171875,0.40799999237060547,0.16199970245361328,0.9600000381469727,1
1.109877109527588,0.6383862495422363,0.47149085998535156,0.7070417622569369,5010.6201171875,0.40799999237060547,0.16199970245361328,0.9600000381469727,1
1.109877109527588,0.6383862495422363,0.47149085998535156,0.7070417622569369,5010.6201171875,0.40799999237060547,0.16199970245361328,0.9600000381469727,1
1.2408065795898438,0.6979141235351562,0.5428924560546875,0.7714661205814313,4881.63330078125,0.5879998207092285,0.09999990463256836,0.4180002212524414,1
1.2408065795898438,0.6979141235351562,0.5428924560546875,0.7714661205814313,4881.63330078125,0.5879998207092285,0.09999990463256836,0.4180002212524414,1
1.2408065795898438,0.6979141235351562,0.5428924560546875,0.7714661205814313,4881.63330078125,0.5879998207092285,0.09999990463256836,0.4180002212524414,1
1.2408065795898438,0.6979141235351562,0.5428924560546875,0.7714661205814313,4881.63330078125,0.5879998207092285,0.09999990463256836,0.4180002212524414,1
1.2408065795898438,0.6979141235351562,0.5428924560546875,0.7714661205814313,4881.63330078125,0.5879998207092285,0.09999990463256836,0.4180002212524414,1
1.2408065795898438,0.6979141235351562,0.5428924560546875,0.7714661205814313,4881.63330078125,0.5879998207092285,0.09999990463256836,0.4180002212524414,1
1.2254438400268555,0.6900367736816406,0.5354070663452148,1.8314280668357963,4816.3173828125,0.5399999618530273,0.13499975204467773,0.7079992294311523,1
1.2254438400268555,0.6900367736816406,0.5354070663452148,1.8314280668357963,4816.3173828125,0.5399999618530273,0.13499975204467773,0.7079992294311523,1
1.2254438400268555,0.6900367736816406,0.5354070663452148,1.8314280668357963,4816.3173828125,0.5399999618530273,0.13499975204467773,0.7079992294311523,1
1.2254438400268555,0.6900367736816406,0.5354070663452148,1.8314280668357963,4816.3173828125,0.5399999618530273,0.13499975204467773,0.7079992294311523,1
1.2254438400268555,0.6900367736816406,0.5354070663452148,1.8314280668357963,4816.3173828125,0.5399999618530273,0.13499975204467773,0.7079992294311523,1
1.2254438400268555,0.6900367736816406,0.5354070663452148,1.8314280668357963,4816.3173828125,0.5399999618530273,0.13499975204467773,0.7079992294311523,1
1.6499762535095215,0.8676519393920898,0.7823243141174316,-0.1960600511039452,4079.885009765625,0.8209998607635498,0.11800003051757812,1.4399995803833008,1
1.6499762535095215,0.8676519393920898,0.7823243141174316,-0.1960600511039452,4079.885009765625,0.8209998607635498,0.11800003051757812,1.4399995803833008,1
1.6499762535095215,0.8676519393920898,0.7823243141174316,-0.1960600511039452,4079.885009765625,0.8209998607635498,0.11800003051757812,1.4399995803833008,1
1.6499762535095215,0.8676519393920898,0.7823243141174316,-0.1960600511039452,4079.885009765625,0.8209998607635498,0.11800003051757812,1.4399995803833008,1
1.6499762535095215,0.8676519393920898,0.7823243141174316,-0.1960600511039452,4079.885009765625,0.8209998607635498,0.11800003051757812,1.4399995803833008,1
1.6499762535095215,0.8676519393920898,0.7823243141174316,-0.1960600511039452,4079.885009765625,0.8209998607635498,0.11800003051757812,1.4399995803833008,1
1.9733500480651855,0.9850316047668457,0.9883184432983398,-1.5850061583714847,3920.967529296875,1.066999912261963,0.2760000228881836,1.619999885559082,1
1.9733500480651855,0.9850316047668457,0.9883184432983398,-1.5850061583714847,3920.967529296875,1.066999912261963,0.2760000228881836,1.619999885559082,1
1.9733500480651855,0.9850316047668457,0.9883184432983398,-1.5850061583714847,3920.967529296875,1.066999912261963,0.2760000228881836,1.619999885559082,1
1.9733500480651855,0.9850316047668457,0.9883184432983398,-1.5850061583714847,3920.967529296875,1.066999912261963,0.2760000228881836,1.619999885559082,1
1.9733500480651855,0.9850316047668457,0.9883184432983398,-1.5850061583714847,3920.967529296875,1.066999912261963,0.2760000228881836,1.619999885559082,1
1.9733500480651855,0.9850316047668457,0.9883184432983398,-1.5850061583714847,3920.967529296875,1.066999912261963,0.2760000228881836,1.619999885559082,1
1.229905128479004,0.693359375,0.5365457534790039,1.1845053426655294,4757.39990234375,0.5470004081726074,0.125,1.0600004196166992,1
1.229905128479004,0.693359375,0.5365457534790039,1.1845053426655294,4757.39990234375,0.5470004081726074,0.125,1.0600004196166992,1
1.229905128479004,0.693359375,0.5365457534790039,1.1845053426655294,4757.39990234375,0.5470004081726074,0.125,1.0600004196166992,1
1.229905128479004,0.693359375,0.5365457534790039,1.1845053426655294,4757.39990234375,0.5470004081726074,0.125,1.0600004196166992,1
1.229905128479004,0.693359375,0.5365457534790039,1.1845053426655294,4757.39990234375,0.5470004081726074,0.125,1.0600004196166992,1
1.229905128479004,0.693359375,0.5365457534790039,1.1845053426655294,4757.39990234375,0.5470004081726074,0.125,1.0600004196166992,1
1.1755352020263672,0.6695499420166016,0.5059852600097656,0.4067596312591597,4885.60009765625,0.5029997825622559,0.12599992752075195,1.0499992370605469,1
1.1755352020263672,0.6695499420166016,0.5059852600097656,0.4067596312591597,4885.60009765625,0.5029997825622559,0.12599992752075195,1.0499992370605469,1
1.1755352020263672,0.6695499420166016,0.5059852600097656,0.4067596312591597,4885.60009765625,0.5029997825622559,0.12599992752075195,1.0499992370605469,1
1.1755352020263672,0.6695499420166016,0.5059852600097656,0.4067596312591597,4885.60009765625,0.5029997825622559,0.12599992752075195,1.0499992370605469,1
1.1755352020263672,0.6695499420166016,0.5059852600097656,0.4067596312591597,4885.60009765625,0.5029997825622559,0.12599992752075195,1.0499992370605469,1
1.1755352020263672,0.6695499420166016,0.5059852600097656,0.4067596312591597,4885.60009765625,0.5029997825622559,0.12599992752075195,1.0499992370605469,1
1.1200218200683594,0.6475505828857422,0.4724712371826172,1.4860127502867684,5041.6796875,0.4680004119873047,0.09999990463256836,1.140000343322754,1
1.1200218200683594,0.6475505828857422,0.4724712371826172,1.4860127502867684,5041.6796875,0.4680004119873047,0.09999990463256836,1.140000343322754,1
1.1200218200683594,0.6475505828857422,0.4724712371826172,1.4860127502867684,5041.6796875,0.4680004119873047,0.09999990463256836,1.140000343322754,1
1.1200218200683594,0.6475505828857422,0.4724712371826172,1.4860127502867684,5041.6796875,0.4680004119873047,0.09999990463256836,1.140000343322754,1
1.1200218200683594,0.6475505828857422,0.4724712371826172,1.4860127502867684,5041.6796875,0.4680004119873047,0.09999990463256836,1.140000343322754,1
1.1200218200683594,0.6475505828857422,0.4724712371826172,1.4860127502867684,5041.6796875,0.4680004119873047,0.09999990463256836,1.140000343322754,1
1.3681211471557617,0.7496623992919922,0.6184587478637695,1.008319850091155,4664.6533203125,0.5430002212524414,0.21899986267089844,1.2699995040893555,1
1.3681211471557617,0.7496623992919922,0.6184587478637695,1.008319850091155,4664.6533203125,0.5430002212524414,0.21899986267089844,1.2699995040893555,1
1.3681211471557617,0.7496623992919922,0.6184587478637695,1.008319850091155,4664.6533203125,0.5430002212524414,0.21899986267089844,1.2699995040893555,1
1.3681211471557617,0.7496623992919922,0.6184587478637695,1.008319850091155,4664.6533203125,0.5430002212524414,0.21899986267089844,1.2699995040893555,1
1.3681211471557617,0.7496623992919922,0.6184587478637695,1.008319850091155,4664.6533203125,0.5430002212524414,0.21899986267089844,1.2699995040893555,1
1.3681211471557617,0.7496623992919922,0.6184587478637695,1.008319850091155,4664.6533203125,0.5430002212524414,0.21899986267089844,1.2699995040893555,1
1.252171516418457,0.7005023956298828,0.5516691207885742,0.7374795750212577,4744.919921875,0.4980001449584961,0.2049999237060547,1.130000114440918,1
1.252171516418457,0.7005023956298828,0.5516691207885742,0.7374795750212577,4744.919921875,0.4980001449584961,0.2049999237060547,1.130000114440918,1
1.252171516418457,0.7005023956298828,0.5516691207885742,0.7374795750212577,4744.919921875,0.4980001449584961,0.2049999237060547,1.130000114440918,1
1.252171516418457,0.7005023956298828,0.5516691207885742,0.7374795750212577,4744.919921875,0.4980001449584961,0.2049999237060547,1.130000114440918,1
1.252171516418457,0.7005023956298828,0.5516691207885742,0.7374795750212577,4744.919921875,0.4980001449584961,0.2049999237060547,1.130000114440918,1
1.252171516418457,0.7005023956298828,0.5516691207885742,0.7374795750212577,4744.919921875,0.4980001449584961,0.2049999237060547,1.130000114440918,1
2.2361090183258057,0.8731734752655029,1.3629355430603027,-2.2257280576746368,3915.0,0.9200000166893005,0.21000000834465027,1.630000114440918,1
2.2361090183258057,0.8731734752655029,1.3629355430603027,-2.2257280576746368,3915.0,0.9200000166893005,0.21000000834465027,1.630000114440918,1
2.2361090183258057,0.8731734752655029,1.3629355430603027,-2.2257280576746368,3915.0,0.9200000166893005,0.21000000834465027,1.630000114440918,1
2.2361090183258057,0.8731734752655029,1.3629355430603027,-2.2257280576746368,3915.0,0.9200000166893005,0.21000000834465027,1.630000114440918,1
2.2361090183258057,0.8731734752655029,1.3629355430603027,-2.2257280576746368,3915.0,0.9200000166893005,0.21000000834465027,1.630000114440918,1
2.2361090183258057,0.8731734752655029,1.3629355430603027,-2.2257280576746368,3915.0,0.9200000166893005,0.21000000834465027,1.630000114440918,1
1.4120702743530273,0.7739043235778809,0.6381659507751465,0.1856601420468813,4579.0,0.6130003929138184,0.18899965286254883,1.2900004386901855,1
1.4120702743530273,0.7739043235778809,0.6381659507751465,0.1856601420468813,4579.0,0.6130003929138184,0.18899965286254883,1.2900004386901855,1
1.4120702743530273,0.7739043235778809,0.6381659507751465,0.1856601420468813,4579.0,0.6130003929138184,0.18899965286254883,1.2900004386901855,1
1.4120702743530273,0.7739043235778809,0.6381659507751465,0.1856601420468813,4579.0,0.6130003929138184,0.18899965286254883,1.2900004386901855,1
1.4120702743530273,0.7739043235778809,0.6381659507751465,0.1856601420468813,4579.0,0.6130003929138184,0.18899965286254883,1.2900004386901855,1
1.4120702743530273,0.7739043235778809,0.6381659507751465,0.1856601420468813,4579.0,0.6130003929138184,0.18899965286254883,1.2900004386901855,1
1.1923136711120605,0.676093578338623,0.5162200927734375,2.151599593496737,4880.0,0.4700002670288086,0.19000005722045898,1.010000228881836,1
1.1923136711120605,0.676093578338623,0.5162200927734375,2.151599593496737,4880.0,0.4700002670288086,0.19000005722045898,1.010000228881836,1
1.1923136711120605,0.676093578338623,0.5162200927734375,2.151599593496737,4880.0,0.4700002670288086,0.19000005722045898,1.010000228881836,1
1.1923136711120605,0.676093578338623,0.5162200927734375,2.151599593496737,4880.0,0.4700002670288086,0.19000005722045898,1.010000228881836,1
1.1923136711120605,0.676093578338623,0.5162200927734375,2.151599593496737,4880.0,0.4700002670288086,0.19000005722045898,1.010000228881836,1
1.1923136711120605,0.676093578338623,0.5162200927734375,2.151599593496737,4880.0,0.4700002670288086,0.19000005722045898,1.010000228881836,1
1.3111724853515625,0.7279477119445801,0.5832247734069824,-0.5364774522131857,4657.16650390625,0.5910000801086426,0.13199996948242188,1.1599998474121094,1
1.3111724853515625,0.7279477119445801,0.5832247734069824,-0.5364774522131857,4657.16650390625,0.5910000801086426,0.13199996948242188,1.1599998474121094,1
1.3111724853515625,0.7279477119445801,0.5832247734069824,-0.5364774522131857,4657.16650390625,0.5910000801086426,0.13199996948242188,1.1599998474121094,1
1.3111724853515625,0.7279477119445801,0.5832247734069824,-0.5364774522131857,4657.16650390625,0.5910000801086426,0.13199996948242188,1.1599998474121094,1
